Device : ;PAX1000IR2/M
Serial Number : ;M00533422
Firmware Version : ;1.0.3
Software Version : ;1.0.1414.721
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;100
Operating Mode : ;0.5 revolutions for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2019-10-11 21:27:50.87;0.00:00:22:384;0.25;0.87;-0.42;-4.614E-07;4.825E-09;1.691E-08;-8.185E-09;37.04;-12.48;-4.20;1.77;3.81;-4.614E-07;1.94E-08;-4.808E-07;-99.990;-77.123;-99.990;0.62;-0.45;
2019-10-11 21:27:50.88;0.00:00:22:400;-0.91;-0.40;0.11;-4.856E-07;-2.648E-08;-1.153E-08;3.226E-09;-78.23;3.19;-5.99;0.66;5.95;-4.856E-07;2.907E-08;-5.147E-07;-99.990;-75.366;-99.990;0.04;164.37;
2019-10-11 21:27:50.90;0.00:00:22:416;-0.55;0.23;-0.81;-4.715E-07;-8.167E-09;3.407E-09;-1.205E-08;78.68;-26.86;-3.17;2.56;1.88;-4.715E-07;1.495E-08;-4.865E-07;-99.990;-78.253;-99.990;0.23;-1.30;
2019-10-11 21:27:50.92;0.00:00:22:431;-0.87;-0.07;-0.48;-4.784E-07;-1.393E-08;-1.119E-09;-7.643E-09;-87.70;-14.34;-3.33;1.60;2.92;-4.784E-07;1.592E-08;-4.943E-07;-99.990;-77.979;-99.990;0.06;-98.33;
2019-10-11 21:27:50.93;0.00:00:22:447;-0.26;0.92;-0.31;-4.73E-07;-8.347E-09;2.914E-08;-9.761E-09;52.99;-8.93;-6.73;2.06;6.41;-4.73E-07;3.184E-08;-5.048E-07;-99.990;-74.970;-99.990;0.37;-0.32;
2019-10-11 21:27:50.95;0.00:00:22:462;-0.08;0.80;-0.59;-4.65E-07;-1.769E-09;1.791E-08;-1.323E-08;47.82;-18.16;-4.80;2.85;3.87;-4.65E-07;2.234E-08;-4.874E-07;-99.990;-76.510;-99.990;0.46;-0.64;
2019-10-11 21:27:50.97;0.00:00:22:481;-0.51;0.72;-0.47;-4.748E-07;-1.07E-08;1.508E-08;-9.864E-09;62.68;-14.04;-4.41;2.08;3.89;-4.748E-07;2.095E-08;-4.958E-07;-99.990;-76.788;-99.990;0.24;-0.58;
2019-10-11 21:27:50.98;0.00:00:22:497;-0.55;0.72;-0.43;-4.686E-07;-1.631E-08;2.136E-08;-1.263E-08;63.68;-12.59;-6.34;2.70;5.74;-4.686E-07;2.97E-08;-4.983E-07;-99.990;-75.273;-99.990;0.23;-0.53;
2019-10-11 21:27:51.00;0.00:00:22:513;-0.07;0.95;-0.32;-4.583E-07;-1.582E-09;2.15E-08;-7.251E-09;47.10;-9.29;-4.96;1.58;4.70;-4.583E-07;2.275E-08;-4.811E-07;-99.990;-76.430;-99.990;0.47;-0.33;
2019-10-11 21:27:51.01;0.00:00:22:528;0.46;0.82;-0.34;-4.554E-07;1.063E-08;1.906E-08;-7.996E-09;30.43;-10.06;-5.10;1.76;4.79;-4.554E-07;2.324E-08;-4.787E-07;-99.990;-76.337;-99.990;0.73;-0.40;
2019-10-11 21:27:51.03;0.00:00:22:544;-0.60;0.50;-0.63;-4.685E-07;-1.175E-08;9.746E-09;-1.23E-08;70.17;-19.42;-4.18;2.62;3.26;-4.685E-07;1.96E-08;-4.881E-07;-99.990;-77.077;-99.990;0.20;-0.90;
2019-10-11 21:27:51.04;0.00:00:22:560;0.80;-0.04;-0.60;-4.553E-07;1.48E-08;-6.992E-10;-1.123E-08;-1.35;-18.58;-4.08;2.47;3.25;-4.553E-07;1.86E-08;-4.739E-07;-99.990;-77.306;-99.990;0.90;-93.56;
2019-10-11 21:27:51.06;0.00:00:22:575;0.03;0.95;-0.32;-4.557E-07;1.24E-09;3.58E-08;-1.192E-08;44.01;-9.21;-8.28;2.62;7.86;-4.557E-07;3.775E-08;-4.934E-07;-99.990;-74.231;-99.990;0.52;-0.32;
2019-10-11 21:27:51.08;0.00:00:22:593;-0.47;0.59;-0.66;-4.618E-07;-4.922E-09;6.138E-09;-6.938E-09;64.36;-20.70;-2.27;1.50;1.70;-4.618E-07;1.049E-08;-4.723E-07;-99.990;-79.792;-99.990;0.27;-0.85;
2019-10-11 21:27:51.09;0.00:00:22:608;0.45;0.80;-0.40;-4.589E-07;1.104E-08;1.944E-08;-9.797E-09;30.20;-11.83;-5.32;2.13;4.87;-4.589E-07;2.441E-08;-4.833E-07;-99.990;-76.125;-99.990;0.73;-0.47;
2019-10-11 21:27:51.12;0.00:00:22:640;-0.63;0.76;-0.17;-4.736E-07;-2.24E-08;2.712E-08;-6.247E-09;64.78;-5.04;-7.54;1.32;7.43;-4.736E-07;3.572E-08;-5.094E-07;-99.990;-74.470;-99.990;0.19;-0.23;
2019-10-11 21:27:51.16;0.00:00:22:671;-0.65;0.47;-0.60;-4.656E-07;-1.13E-08;8.292E-09;-1.048E-08;71.86;-18.39;-3.76;2.25;3.01;-4.656E-07;1.75E-08;-4.831E-07;-99.990;-77.570;-99.990;0.18;-0.90;
2019-10-11 21:27:51.17;0.00:00:22:687;-0.61;0.74;-0.29;-4.669E-07;-1.361E-08;1.639E-08;-6.539E-09;64.85;-8.53;-4.77;1.40;4.56;-4.669E-07;2.229E-08;-4.892E-07;-99.990;-76.520;-99.990;0.19;-0.38;
2019-10-11 21:27:51.19;0.00:00:22:702;0.10;0.84;-0.54;-4.566E-07;2.21E-09;1.795E-08;-1.146E-08;41.49;-16.18;-4.69;2.51;3.96;-4.566E-07;2.141E-08;-4.78E-07;-99.990;-76.694;-99.990;0.55;-0.57;
2019-10-11 21:27:51.20;0.00:00:22:718;0.37;0.47;-0.80;-4.612E-07;5.709E-09;7.227E-09;-1.222E-08;25.85;-26.50;-3.32;2.65;2.00;-4.612E-07;1.53E-08;-4.765E-07;-99.990;-78.153;-99.990;0.69;-1.04;
2019-10-11 21:27:51.22;0.00:00:22:733;-0.67;0.62;-0.42;-4.861E-07;-3.246E-08;3.002E-08;-2.065E-08;68.62;-12.52;-10.04;4.25;9.10;-4.861E-07;4.88E-08;-5.349E-07;-99.990;-73.116;-99.990;0.17;-0.60;
2019-10-11 21:27:51.23;0.00:00:22:749;-0.24;0.90;-0.36;-4.642E-07;-4.271E-09;1.578E-08;-6.396E-09;52.57;-10.69;-3.78;1.38;3.52;-4.642E-07;1.755E-08;-4.818E-07;-99.990;-77.557;-99.990;0.38;-0.39;
2019-10-11 21:27:51.26;0.00:00:22:780;0.47;0.77;-0.42;-4.623E-07;9.165E-09;1.504E-08;-8.175E-09;29.32;-12.45;-4.20;1.77;3.81;-4.623E-07;1.942E-08;-4.817E-07;-99.990;-77.119;-99.990;0.74;-0.50;
2019-10-11 21:27:51.30;0.00:00:22:812;-0.61;0.68;-0.41;-4.685E-07;-1.2E-08;1.349E-08;-8.135E-09;65.83;-12.13;-4.23;1.74;3.85;-4.685E-07;1.98E-08;-4.883E-07;-99.990;-77.033;-99.990;0.20;-0.54;
2019-10-11 21:27:51.31;0.00:00:22:830;-0.16;0.92;-0.36;-4.624E-07;-3.84E-09;2.224E-08;-8.8E-09;49.90;-10.65;-5.24;1.90;4.88;-4.624E-07;2.422E-08;-4.867E-07;-99.990;-76.158;-99.990;0.42;-0.38;
2019-10-11 21:27:51.33;0.00:00:22:846;-0.73;0.53;-0.42;-4.751E-07;-1.838E-08;1.334E-08;-1.052E-08;72.02;-12.43;-5.27;2.21;4.78;-4.751E-07;2.503E-08;-5.002E-07;-99.990;-76.015;-99.990;0.13;-0.67;
2019-10-11 21:27:51.35;0.00:00:22:861;-0.56;0.83;-0.05;-4.711E-07;-2.495E-08;3.733E-08;-2.208E-09;61.88;-1.41;-9.54;0.47;9.53;-4.711E-07;4.496E-08;-5.161E-07;-99.990;-73.472;-99.990;0.22;-0.06;
2019-10-11 21:27:51.36;0.00:00:22:877;-0.39;0.89;-0.25;-4.596E-07;-8.058E-09;1.833E-08;-5.192E-09;56.87;-7.27;-4.50;1.13;4.36;-4.596E-07;2.068E-08;-4.803E-07;-99.990;-76.844;-99.990;0.31;-0.28;
2019-10-11 21:27:51.38;0.00:00:22:892;-0.20;0.98;0.08;-4.584E-07;-2.49E-09;1.236E-08;9.59E-10;50.70;2.18;-2.76;0.21;2.75;-4.584E-07;1.264E-08;-4.71E-07;-99.990;-78.982;-99.990;0.40;0.08;
2019-10-11 21:27:51.42;0.00:00:22:939;-0.42;0.89;-0.15;-4.585E-07;-6.83E-09;1.456E-08;-2.512E-09;57.57;-4.44;-3.55;0.55;3.51;-4.585E-07;1.627E-08;-4.747E-07;-99.990;-77.885;-99.990;0.29;-0.17;
2019-10-11 21:27:51.44;0.00:00:22:955;-0.90;0.38;-0.19;-4.707E-07;-2.139E-08;9.026E-09;-4.602E-09;78.56;-5.61;-5.03;0.98;4.93;-4.707E-07;2.367E-08;-4.944E-07;-99.990;-76.258;-99.990;0.05;-0.47;
2019-10-11 21:27:51.46;0.00:00:22:971;-0.92;0.32;-0.23;-4.708E-07;-2.054E-08;7.201E-09;-5.259E-09;80.34;-6.79;-4.76;1.12;4.62;-4.708E-07;2.24E-08;-4.932E-07;-99.990;-76.498;-99.990;0.04;-0.63;
2019-10-11 21:27:51.47;0.00:00:22:986;-0.34;0.89;-0.30;-4.599E-07;-6.015E-09;1.594E-08;-5.269E-09;55.34;-8.59;-3.88;1.15;3.70;-4.599E-07;1.783E-08;-4.778E-07;-99.990;-77.488;-99.990;0.33;-0.32;
2019-10-11 21:27:51.49;0.00:00:23:002;0.14;0.82;-0.56;-4.555E-07;2.177E-09;1.289E-08;-8.862E-09;40.21;-17.06;-3.47;1.95;2.87;-4.555E-07;1.579E-08;-4.713E-07;-99.990;-78.015;-99.990;0.57;-0.60;
2019-10-11 21:27:51.50;0.00:00:23:017;-0.61;0.74;-0.29;-4.711E-07;-1.568E-08;1.918E-08;-7.463E-09;64.63;-8.38;-5.49;1.58;5.26;-4.711E-07;2.588E-08;-4.97E-07;-99.990;-75.871;-99.990;0.20;-0.37;
2019-10-11 21:27:51.52;0.00:00:23:033;0.04;0.99;-0.16;-4.546E-07;7.974E-10;2.068E-08;-3.341E-09;43.90;-4.58;-4.61;0.74;4.55;-4.546E-07;2.097E-08;-4.755E-07;-99.990;-76.784;-99.990;0.52;-0.16;
2019-10-11 21:27:51.56;0.00:00:23:080;-0.43;0.89;-0.12;-4.727E-07;-2.559E-08;5.294E-08;-6.946E-09;57.90;-3.37;-12.53;1.47;12.44;-4.727E-07;5.921E-08;-5.319E-07;-99.990;-72.276;-99.990;0.28;-0.13;
2019-10-11 21:27:51.58;0.00:00:23:096;-0.40;0.72;-0.57;-4.684E-07;-5.66E-09;1.02E-08;-8.102E-09;59.51;-17.39;-3.03;1.73;2.49;-4.684E-07;1.421E-08;-4.826E-07;-99.990;-78.475;-99.990;0.30;-0.67;
2019-10-11 21:27:51.60;0.00:00:23:111;-0.49;0.61;-0.62;-4.713E-07;-7.714E-09;9.773E-09;-9.895E-09;64.14;-19.24;-3.37;2.10;2.64;-4.713E-07;1.59E-08;-4.872E-07;-99.990;-77.985;-99.990;0.26;-0.79;
2019-10-11 21:27:51.61;0.00:00:23:127;-0.32;0.93;-0.20;-4.648E-07;-1.008E-08;2.963E-08;-6.296E-09;54.39;-5.69;-6.87;1.35;6.73;-4.648E-07;3.192E-08;-4.967E-07;-99.990;-74.959;-99.990;0.34;-0.21;
2019-10-11 21:27:51.63;0.00:00:23:142;-0.54;0.84;-0.08;-4.672E-07;-1.068E-08;1.642E-08;-1.505E-09;61.52;-2.20;-4.21;0.32;4.19;-4.672E-07;1.965E-08;-4.868E-07;-99.990;-77.067;-99.990;0.23;-0.09;
2019-10-11 21:27:51.65;0.00:00:23:162;-0.33;0.82;-0.46;-4.617E-07;-6.5E-09;1.601E-08;-8.979E-09;56.05;-13.73;-4.22;1.94;3.74;-4.617E-07;1.947E-08;-4.812E-07;-99.990;-77.106;-99.990;0.33;-0.51;
2019-10-11 21:27:51.66;0.00:00:23:177;-0.61;0.70;-0.37;-4.584E-07;-1.38E-08;1.577E-08;-8.379E-09;65.59;-10.90;-4.92;1.83;4.57;-4.584E-07;2.257E-08;-4.81E-07;-99.990;-76.465;-99.990;0.19;-0.49;
2019-10-11 21:27:51.69;0.00:00:23:209;-0.76;0.55;-0.35;-4.646E-07;-1.691E-08;1.213E-08;-7.84E-09;72.18;-10.32;-4.79;1.69;4.48;-4.646E-07;2.224E-08;-4.868E-07;-99.990;-76.528;-99.990;0.12;-0.57;
2019-10-11 21:27:51.72;0.00:00:23:240;-0.88;0.06;-0.46;-5.058E-07;-5.06E-08;3.627E-09;-2.639E-08;87.95;-13.74;-11.31;5.22;10.03;-5.058E-07;5.719E-08;-5.63E-07;-99.990;-72.427;-99.990;0.06;-1.43;
2019-10-11 21:27:51.74;0.00:00:23:258;-0.10;0.89;-0.44;-4.622E-07;-2.187E-09;2.004E-08;-9.891E-09;48.11;-13.07;-4.86;2.14;4.36;-4.622E-07;2.245E-08;-4.847E-07;-99.990;-76.487;-99.990;0.45;-0.46;
2019-10-11 21:27:51.76;0.00:00:23:273;0.21;0.90;-0.38;-4.67E-07;2.878E-09;1.239E-08;-5.293E-09;38.46;-11.30;-2.95;1.13;2.72;-4.67E-07;1.378E-08;-4.808E-07;-99.990;-78.608;-99.990;0.60;-0.40;
2019-10-11 21:27:51.77;0.00:00:23:289;-0.68;0.69;-0.22;-4.854E-07;-2.433E-08;2.463E-08;-7.954E-09;67.32;-6.47;-7.32;1.64;7.13;-4.854E-07;3.553E-08;-5.21E-07;-99.990;-74.494;-99.990;0.16;-0.31;
2019-10-11 21:27:51.79;0.00:00:23:305;-0.21;0.89;-0.41;-4.667E-07;-6.205E-09;2.646E-08;-1.212E-08;51.60;-12.01;-6.38;2.60;5.82;-4.667E-07;2.976E-08;-4.965E-07;-99.990;-75.264;-99.990;0.40;-0.43;
2019-10-11 21:27:51.80;0.00:00:23:320;-0.21;0.78;-0.59;-4.676E-07;-4.034E-09;1.53E-08;-1.167E-08;52.39;-18.21;-4.20;2.50;3.38;-4.676E-07;1.966E-08;-4.873E-07;-99.990;-77.065;-99.990;0.40;-0.65;
2019-10-11 21:27:51.82;0.00:00:23:336;-0.16;0.57;-0.80;-4.661E-07;-1.193E-09;4.323E-09;-6.083E-09;52.72;-26.80;-1.62;1.31;0.96;-4.661E-07;7.558E-09;-4.736E-07;-99.990;-81.216;-99.990;0.42;-0.95;
2019-10-11 21:27:51.84;0.00:00:23:351;-0.62;0.76;-0.18;-4.745E-07;-1.344E-08;1.657E-08;-3.93E-09;64.52;-5.22;-4.57;0.83;4.50;-4.745E-07;2.169E-08;-4.962E-07;-99.990;-76.637;-99.990;0.19;-0.23;
2019-10-11 21:27:51.85;0.00:00:23:367;-0.41;0.88;-0.25;-4.76E-07;-1.558E-08;3.326E-08;-9.489E-09;57.55;-7.24;-7.97;1.99;7.72;-4.76E-07;3.794E-08;-5.139E-07;-99.990;-74.209;-99.990;0.29;-0.28;
2019-10-11 21:27:51.87;0.00:00:23:385;0.11;0.99;-0.09;-4.564E-07;3.742E-09;3.487E-08;-3.022E-09;41.94;-2.46;-7.71;0.66;7.68;-4.564E-07;3.52E-08;-4.916E-07;-99.990;-74.534;-99.990;0.55;-0.09;
2019-10-11 21:27:51.89;0.00:00:23:404;0.85;0.22;0.48;-4.533E-07;1.016E-08;2.651E-09;5.776E-09;7.31;14.41;-2.64;1.27;2.32;-4.533E-07;1.199E-08;-4.653E-07;-99.990;-79.213;-99.990;0.92;1.14;
2019-10-11 21:27:51.90;0.00:00:23:420;-0.34;0.91;-0.26;-4.755E-07;-8.618E-09;2.318E-08;-6.532E-09;55.20;-7.40;-5.38;1.37;5.20;-4.755E-07;2.558E-08;-5.011E-07;-99.990;-75.921;-99.990;0.33;-0.27;
2019-10-11 21:27:51.92;0.00:00:23:438;-0.32;0.88;-0.34;-4.685E-07;-4.842E-09;1.317E-08;-5.079E-09;55.09;-9.95;-3.18;1.08;2.99;-4.685E-07;1.492E-08;-4.834E-07;-99.990;-78.262;-99.990;0.34;-0.37;
2019-10-11 21:27:51.94;0.00:00:23:453;-0.67;0.68;-0.29;-4.681E-07;-2.095E-08;2.138E-08;-9.078E-09;67.21;-8.44;-6.68;1.94;6.39;-4.681E-07;3.128E-08;-4.994E-07;-99.990;-75.048;-99.990;0.17;-0.40;
2019-10-11 21:27:51.95;0.00:00:23:469;-0.05;0.39;-0.92;-4.611E-07;-5.006E-10;3.825E-09;-9.095E-09;48.73;-33.51;-2.14;1.97;0.84;-4.611E-07;9.879E-09;-4.71E-07;-99.990;-80.053;-99.990;0.47;-1.17;
2019-10-11 21:27:51.97;0.00:00:23:485;0.15;0.93;-0.33;-4.629E-07;4.088E-09;2.471E-08;-8.797E-09;40.30;-9.68;-5.74;1.90;5.41;-4.629E-07;2.654E-08;-4.894E-07;-99.990;-75.760;-99.990;0.58;-0.34;
2019-10-11 21:27:51.98;0.00:00:23:500;-0.79;0.58;-0.18;-4.679E-07;-2.35E-08;1.737E-08;-5.407E-09;71.76;-5.24;-6.35;1.16;6.25;-4.679E-07;2.972E-08;-4.976E-07;-99.990;-75.270;-99.990;0.10;-0.30;
2019-10-11 21:27:52.00;0.00:00:23:516;-0.32;0.92;-0.22;-4.579E-07;-8.18E-09;2.327E-08;-5.519E-09;54.68;-6.31;-5.52;1.21;5.39;-4.579E-07;2.528E-08;-4.832E-07;-99.990;-75.972;-99.990;0.34;-0.23;
2019-10-11 21:27:52.02;0.00:00:23:532;-0.23;0.48;-0.85;-4.581E-07;-2.263E-09;4.747E-09;-8.368E-09;57.74;-28.93;-2.16;1.83;1.15;-4.581E-07;9.883E-09;-4.68E-07;-99.990;-80.051;-99.990;0.39;-1.05;
2019-10-11 21:27:52.03;0.00:00:23:547;-0.18;0.96;-0.23;-4.602E-07;-5.707E-09;2.967E-08;-7.12E-09;50.44;-6.63;-6.75;1.55;6.57;-4.602E-07;3.105E-08;-4.912E-07;-99.990;-75.080;-99.990;0.41;-0.24;
2019-10-11 21:27:52.05;0.00:00:23:563;0.81;0.03;-0.58;-4.415E-07;1.553E-08;5.205E-10;-1.11E-08;0.96;-17.78;-4.33;2.52;3.52;-4.415E-07;1.91E-08;-4.605E-07;-99.990;-77.191;-99.990;0.91;-1.52;
2019-10-11 21:27:52.06;0.00:00:23:578;0.11;0.92;-0.37;-4.475E-07;4.469E-09;3.71E-08;-1.468E-08;41.57;-10.73;-8.97;3.28;8.35;-4.475E-07;4.015E-08;-4.876E-07;-99.990;-73.963;-99.990;0.56;-0.38;
2019-10-11 21:27:52.08;0.00:00:23:594;-0.89;0.42;-0.20;-4.724E-07;-2.387E-08;1.128E-08;-5.518E-09;77.36;-5.90;-5.71;1.17;5.59;-4.724E-07;2.697E-08;-4.993E-07;-99.990;-75.691;-99.990;0.06;-0.46;
2019-10-11 21:27:52.11;0.00:00:23:625;0.54;0.84;-0.07;-4.428E-07;1.164E-08;1.831E-08;-1.459E-09;28.78;-1.92;-4.91;0.33;4.90;-4.428E-07;2.174E-08;-4.646E-07;-99.990;-76.627;-99.990;0.77;-0.08;
2019-10-11 21:27:52.14;0.00:00:23:657;-0.51;0.74;-0.44;-4.755E-07;-1.211E-08;1.743E-08;-1.037E-08;62.40;-13.02;-4.97;2.18;4.46;-4.755E-07;2.362E-08;-4.991E-07;-99.990;-76.267;-99.990;0.24;-0.54;
2019-10-11 21:27:52.16;0.00:00:23:672;-0.68;0.71;-0.14;-4.785E-07;-2.411E-08;2.518E-08;-5.06E-09;66.88;-4.13;-7.36;1.06;7.29;-4.785E-07;3.523E-08;-5.137E-07;-99.990;-74.531;-99.990;0.16;-0.20;
2019-10-11 21:27:52.17;0.00:00:23:688;0.18;0.79;-0.58;-4.713E-07;3.088E-09;1.348E-08;-9.836E-09;38.55;-17.71;-3.60;2.09;2.93;-4.713E-07;1.697E-08;-4.882E-07;-99.990;-77.704;-99.990;0.59;-0.63;
2019-10-11 21:27:52.19;0.00:00:23:703;-0.54;0.74;-0.40;-4.758E-07;-9.216E-09;1.263E-08;-6.811E-09;63.06;-11.77;-3.58;1.43;3.29;-4.758E-07;1.705E-08;-4.929E-07;-99.990;-77.682;-99.990;0.23;-0.49;
2019-10-11 21:27:52.20;0.00:00:23:719;-0.42;0.61;-0.67;-4.753E-07;-5.771E-09;8.337E-09;-9.052E-09;62.35;-20.88;-2.86;1.90;2.13;-4.753E-07;1.359E-08;-4.889E-07;-99.990;-78.667;-99.990;0.29;-0.83;
2019-10-11 21:27:52.22;0.00:00:23:735;-0.40;0.87;-0.27;-4.828E-07;-1.656E-08;3.591E-08;-1.13E-08;57.38;-7.97;-8.52;2.34;8.19;-4.828E-07;4.113E-08;-5.239E-07;-99.990;-73.858;-99.990;0.30;-0.30;
2019-10-11 21:27:52.25;0.00:00:23:766;-0.74;0.66;-0.14;-4.801E-07;-2.433E-08;2.146E-08;-4.452E-09;69.29;-3.91;-6.82;0.93;6.76;-4.801E-07;3.275E-08;-5.129E-07;-99.990;-74.848;-99.990;0.13;-0.20;
2019-10-11 21:27:52.27;0.00:00:23:782;-0.76;0.38;-0.52;-4.719E-07;-1.263E-08;6.333E-09;-8.608E-09;76.68;-15.68;-3.51;1.82;2.99;-4.719E-07;1.655E-08;-4.885E-07;-99.990;-77.813;-99.990;0.12;-0.94;
2019-10-11 21:27:52.28;0.00:00:23:797;-0.82;0.52;-0.25;-4.797E-07;-1.57E-08;1.01E-08;-4.756E-09;73.63;-7.15;-4.02;0.99;3.89;-4.797E-07;1.927E-08;-4.989E-07;-99.990;-77.152;-99.990;0.09;-0.44;
2019-10-11 21:27:52.30;0.00:00:23:813;-0.40;0.92;0.01;-4.698E-07;-6.77E-09;1.547E-08;2.363E-10;56.81;0.40;-3.60;0.05;3.59;-4.698E-07;1.689E-08;-4.867E-07;-99.990;-77.723;-99.990;0.30;0.02;
2019-10-11 21:27:52.31;0.00:00:23:828;-0.76;0.65;-0.07;-4.836E-07;-2.245E-08;1.932E-08;-2.102E-09;69.64;-2.03;-6.14;0.43;6.12;-4.836E-07;2.969E-08;-5.133E-07;-99.990;-75.274;-99.990;0.12;-0.11;
2019-10-11 21:27:52.33;0.00:00:23:844;-0.49;0.84;-0.24;-4.73E-07;-1.276E-08;2.183E-08;-6.307E-09;60.16;-7.00;-5.51;1.33;5.35;-4.73E-07;2.606E-08;-4.99E-07;-99.990;-75.840;-99.990;0.26;-0.28;
2019-10-11 21:27:52.34;0.00:00:23:860;-0.19;0.96;-0.20;-4.672E-07;-4.343E-09;2.222E-08;-4.512E-09;50.53;-5.63;-4.94;0.97;4.85;-4.672E-07;2.309E-08;-4.902E-07;-99.990;-76.366;-99.990;0.41;-0.20;
2019-10-11 21:27:52.36;0.00:00:23:878;-0.70;0.46;-0.55;-4.734E-07;-1.71E-08;1.125E-08;-1.358E-08;73.34;-16.78;-5.19;2.87;4.32;-4.734E-07;2.456E-08;-4.98E-07;-99.990;-76.097;-99.990;0.15;-0.88;
2019-10-11 21:27:52.41;0.00:00:23:925;-0.16;0.70;-0.70;-4.65E-07;-1.737E-09;7.516E-09;-7.533E-09;51.51;-22.16;-2.32;1.62;1.66;-4.65E-07;1.078E-08;-4.758E-07;-99.990;-79.673;-99.990;0.42;-0.79;
2019-10-11 21:27:52.43;0.00:00:23:940;-0.68;0.73;-0.04;-4.736E-07;-2.275E-08;2.46E-08;-1.374E-09;66.38;-1.17;-7.08;0.29;7.08;-4.736E-07;3.354E-08;-5.071E-07;-99.990;-74.744;-99.990;0.16;-0.06;
2019-10-11 21:27:52.44;0.00:00:23:956;-0.82;0.49;-0.29;-4.704E-07;-1.892E-08;1.117E-08;-6.721E-09;74.72;-8.51;-4.88;1.43;4.67;-4.704E-07;2.297E-08;-4.933E-07;-99.990;-76.388;-99.990;0.09;-0.54;
2019-10-11 21:27:52.46;0.00:00:23:972;-0.22;0.94;-0.26;-4.638E-07;-8.405E-09;3.565E-08;-1.004E-08;51.63;-7.66;-8.19;2.16;7.90;-4.638E-07;3.798E-08;-5.018E-07;-99.990;-74.205;-99.990;0.39;-0.27;
2019-10-11 21:27:52.47;0.00:00:23:987;-0.05;1.00;-0.04;-4.631E-07;-1.09E-09;2.011E-08;-7.522E-10;46.55;-1.07;-4.35;0.16;4.35;-4.631E-07;2.016E-08;-4.832E-07;-99.990;-76.956;-99.990;0.47;-0.04;
2019-10-11 21:27:52.49;0.00:00:24:003;-0.69;0.70;-0.17;-4.79E-07;-2.311E-08;2.334E-08;-5.498E-09;67.36;-4.75;-6.95;1.15;6.86;-4.79E-07;3.33E-08;-5.123E-07;-99.990;-74.776;-99.990;0.15;-0.23;
2019-10-11 21:27:52.50;0.00:00:24:019;-0.92;0.23;-0.33;-4.799E-07;-2.157E-08;5.419E-09;-7.686E-09;82.95;-9.53;-4.90;1.60;4.64;-4.799E-07;2.353E-08;-5.034E-07;-99.990;-76.283;-99.990;0.04;-0.96;
2019-10-11 21:27:52.52;0.00:00:24:034;0.11;0.90;-0.42;-4.627E-07;1.504E-09;1.272E-08;-5.969E-09;41.63;-12.50;-3.05;1.29;2.77;-4.627E-07;1.413E-08;-4.768E-07;-99.990;-78.499;-99.990;0.55;-0.44;
2019-10-11 21:27:52.53;0.00:00:24:050;0.06;1.00;-0.06;-4.622E-07;1.476E-09;2.329E-08;-1.43E-09;43.19;-1.75;-5.06;0.31;5.05;-4.622E-07;2.338E-08;-4.856E-07;-99.990;-76.311;-99.990;0.53;-0.06;
2019-10-11 21:27:52.55;0.00:00:24:065;-0.91;0.18;-0.37;-4.873E-07;-4.291E-08;8.349E-09;-1.728E-08;84.50;-10.79;-9.65;3.55;8.97;-4.873E-07;4.701E-08;-5.343E-07;-99.990;-73.278;-99.990;0.04;-1.12;
2019-10-11 21:27:52.57;0.00:00:24:081;0.46;-0.24;-0.85;-4.438E-07;1.003E-08;-5.108E-09;-1.853E-08;-13.49;-29.36;-4.89;4.18;2.54;-4.438E-07;2.169E-08;-4.655E-07;-99.990;-76.638;-99.990;0.73;-105.41;
2019-10-11 21:27:52.58;0.00:00:24:100;-0.48;0.79;-0.38;-4.693E-07;-1.03E-08;1.71E-08;-8.197E-09;60.53;-11.16;-4.60;1.75;4.25;-4.693E-07;2.158E-08;-4.909E-07;-99.990;-76.659;-99.990;0.26;-0.45;
2019-10-11 21:27:52.60;0.00:00:24:115;-0.70;0.63;-0.34;-4.805E-07;-1.893E-08;1.686E-08;-9.041E-09;69.16;-9.81;-5.60;1.88;5.28;-4.805E-07;2.692E-08;-5.075E-07;-99.990;-75.699;-99.990;0.15;-0.49;
2019-10-11 21:27:52.62;0.00:00:24:131;-0.46;0.60;-0.66;-4.73E-07;-8.513E-09;1.102E-08;-1.214E-08;63.84;-20.54;-3.91;2.57;2.94;-4.73E-07;1.848E-08;-4.915E-07;-99.990;-77.333;-99.990;0.27;-0.83;
2019-10-11 21:27:52.63;0.00:00:24:149;-0.11;0.98;-0.14;-4.705E-07;-2.392E-09;2.06E-08;-3.033E-09;48.31;-4.16;-4.46;0.64;4.41;-4.705E-07;2.096E-08;-4.915E-07;-99.990;-76.786;-99.990;0.44;-0.15;
